8	164062	165513	+	KLTH0H01848g	KLTH0H01848g	1
8	165566	166972	-	KLTH0H01870g	KLTH0H01870g	1
8	167262	170891	-	KLTH0H01892g	KLTH0H01892g	1
8	171281	172708	-	KLTH0H01914g	KLTH0H01914g	1
8	173705	175792	+	KLTH0H01936g	KLTH0H01936g	1
8	175829	176929	-	KLTH0H01958g	KLTH0H01958g	1
8	177187	178773	+	KLTH0H01980g	KLTH0H01980g	1
8	179383	180156	-	KLTH0H02002g	KLTH0H02002g	1
8	180518	182566	+	KLTH0H02024g	KLTH0H02024g	1
8	182788	188010	-	KLTH0H02046g	KLTH0H02046g	1
8	188834	189946	-	KLTH0H02068g	KLTH0H02068g	1
8	190131	190814	-	KLTH0H02090g	KLTH0H02090g	1
8	190872	191120	-	KLTH0H02112g	KLTH0H02112g	1
8	191540	195439	+	KLTH0H02134g	KLTH0H02134g	1
8	195794	197944	+	KLTH0H02156g	KLTH0H02156g	1
8	198169	199221	+	KLTH0H02178g	KLTH0H02178g	1
8	199831	200376	+	KLTH0H02200g	KLTH0H02200g	1
8	201281	201826	+	KLTH0H02222g	KLTH0H02222g	1
8	203853	203855	+	KLTH0H02244g	KLTH0H02244g	1
8	204273	204632	+	KLTH0H02244g	KLTH0H02244g	2
8	204726	207569	-	KLTH0H02266g	KLTH0H02266g	1
8	207932	208915	+	KLTH0H02288g	KLTH0H02288g	1
8	209037	209639	-	KLTH0H02310g	KLTH0H02310g	1
8	209858	210418	+	KLTH0H02332g	KLTH0H02332g	1
8	210576	211646	-	KLTH0H02354g	KLTH0H02354g	1
8	212454	213176	+	KLTH0H02376g	KLTH0H02376g	1
8	214364	216220	+	KLTH0H02398g	KLTH0H02398g	1
8	217847	218743	-	KLTH0H02420g	KLTH0H02420g	1
8	219117	220556	+	KLTH0H02442g	KLTH0H02442g	1
8	220805	223228	+	KLTH0H02464g	KLTH0H02464g	1
8	223641	224963	+	KLTH0H02486g	KLTH0H02486g	1
8	225069	225998	-	KLTH0H02508g	KLTH0H02508g	1
8	226577	226873	+	KLTH0H02530g	KLTH0H02530g	1
8	227237	227276	+	KLTH0H02552g	KLTH0H02552g	1
8	227330	227523	+	KLTH0H02552g	KLTH0H02552g	2
8	227944	228507	-	KLTH0H02574g	KLTH0H02574g	1
8	228747	229033	-	KLTH0H02596g	KLTH0H02596g	1
8	229410	229425	-	KLTH0H02596g	KLTH0H02596g	2
8	229993	230814	-	KLTH0H02618g	KLTH0H02618g	1
8	230918	233359	-	KLTH0H02640g	KLTH0H02640g	1
8	233610	234716	-	KLTH0H02662g	KLTH0H02662g	1
8	235527	237776	-	KLTH0H02684g	KLTH0H02684g	1
8	238367	242578	+	KLTH0H02706g	KLTH0H02706g	1
8	242682	244436	-	KLTH0H02728g	KLTH0H02728g	1
8	245136	248195	-	KLTH0H02750g	KLTH0H02750g	1
8	248747	250009	-	KLTH0H02772g	KLTH0H02772g	1
8	250363	251052	+	KLTH0H02794g	KLTH0H02794g	1
8	251152	251795	-	KLTH0H02816g	KLTH0H02816g	1
8	251876	252086	-	KLTH0H02816g	KLTH0H02816g	2
8	253022	254389	+	KLTH0H02838g	KLTH0H02838g	1
8	254461	255453	-	KLTH0H02860g	KLTH0H02860g	1
8	255761	257518	+	KLTH0H02882g	KLTH0H02882g	1
8	257821	259587	+	KLTH0H02904g	KLTH0H02904g	1
8	259800	264359	-	KLTH0H02926g	KLTH0H02926g	1
8	264580	265364	-	KLTH0H02948g	KLTH0H02948g	1
8	265424	265505	-	KLTH0H02948g	KLTH0H02948g	2
8	265781	267895	-	KLTH0H02970g	KLTH0H02970g	1
8	268190	271054	-	KLTH0H02992g	KLTH0H02992g	1
8	271566	272159	+	KLTH0H03014g	KLTH0H03014g	1
8	272447	273298	+	KLTH0H03036g	KLTH0H03036g	1
8	273404	273898	-	KLTH0H03058g	KLTH0H03058g	1
8	274038	275078	-	KLTH0H03080g	KLTH0H03080g	1
8	275767	277179	+	KLTH0H03102g	KLTH0H03102g	1
8	277395	277889	-	KLTH0H03124g	KLTH0H03124g	1
8	278598	279245	+	KLTH0H03146g	KLTH0H03146g	1
8	279697	280563	+	KLTH0H03168g	KLTH0H03168g	1
8	281852	287524	+	KLTH0H03190g	KLTH0H03190g	1
8	288203	288628	+	KLTH0H03212g	KLTH0H03212g	1
8	288945	290384	+	KLTH0H03234g	KLTH0H03234g	1
8	290490	291488	-	KLTH0H03256g	KLTH0H03256g	1
8	292114	294105	-	KLTH0H03278g	KLTH0H03278g	1
8	295271	298801	+	KLTH0H03300g	KLTH0H03300g	1
8	298885	299754	-	KLTH0H03322g	KLTH0H03322g	1
8	303157	303603	+	KLTH0H03366g	KLTH0H03366g	1
8	303810	305315	-	KLTH0H03388g	KLTH0H03388g	1
8	305531	309943	-	KLTH0H03410g	KLTH0H03410g	1
8	310426	310851	-	KLTH0H03432g	KLTH0H03432g	1
8	311863	312234	+	KLTH0H03454g	KLTH0H03454g	1
8	312577	314055	-	KLTH0H03476g	KLTH0H03476g	1
8	315060	317054	-	KLTH0H03498g	KLTH0H03498g	1
8	317431	319425	+	KLTH0H03520g	KLTH0H03520g	1
8	320024	322993	+	KLTH0H03542g	KLTH0H03542g	1
8	323465	325921	+	KLTH0H03564g	KLTH0H03564g	1
8	326294	327442	-	KLTH0H03586g	KLTH0H03586g	1
8	327747	327764	+	KLTH0H03608g	KLTH0H03608g	1
8	327941	330550	+	KLTH0H03608g	KLTH0H03608g	2
8	330705	331637	-	KLTH0H03630g	KLTH0H03630g	1
8	332634	333287	+	KLTH0H03652g	KLTH0H03652g	1
8	333755	335209	+	KLTH0H03674g	KLTH0H03674g	1
8	335581	335602	+	KLTH0H03696g	KLTH0H03696g	1
8	335689	336233	+	KLTH0H03696g	KLTH0H03696g	2
8	336334	339840	-	KLTH0H03718g	KLTH0H03718g	1
8	340497	343829	+	KLTH0H03740g	KLTH0H03740g	1
8	344164	345174	+	KLTH0H03762g	KLTH0H03762g	1
8	345221	346837	-	KLTH0H03784g	KLTH0H03784g	1
8	347049	347747	+	KLTH0H03806g	KLTH0H03806g	1
8	348388	352851	-	KLTH0H03828g	KLTH0H03828g	1
8	352972	354378	+	KLTH0H03850g	KLTH0H03850g	1
8	354482	355798	-	KLTH0H03872g	KLTH0H03872g	1
8	356036	357524	-	KLTH0H03894g	KLTH0H03894g	1
8	357593	357744	-	KLTH0H03894g	KLTH0H03894g	2
8	359019	359564	+	KLTH0H03916g	KLTH0H03916g	1
8	359677	361488	-	KLTH0H03938g	KLTH0H03938g	1
8	361653	363323	+	KLTH0H03960g	KLTH0H03960g	1
8	363432	364628	-	KLTH0H03982g	KLTH0H03982g	1
8	365097	366854	+	KLTH0H04004g	KLTH0H04004g	1
8	367008	369362	+	KLTH0H04026g	KLTH0H04026g	1
8	369508	370734	-	KLTH0H04048g	KLTH0H04048g	1
8	370823	372388	+	KLTH0H04070g	KLTH0H04070g	1
8	372453	374153	-	KLTH0H04092g	KLTH0H04092g	1
8	374596	375561	-	KLTH0H04114g	KLTH0H04114g	1
8	375792	376874	-	KLTH0H04136g	KLTH0H04136g	1
8	378344	379798	+	KLTH0H04158g	KLTH0H04158g	1
8	381111	382172	+	KLTH0H04180g	KLTH0H04180g	1
8	382391	382903	-	KLTH0H04202g	KLTH0H04202g	1
8	383808	384176	+	KLTH0H04224g	KLTH0H04224g	1
8	384406	385968	-	KLTH0H04246g	KLTH0H04246g	1
8	386347	387456	-	KLTH0H04268g	KLTH0H04268g	1
8	387890	389599	-	KLTH0H04290g	KLTH0H04290g	1
8	390454	391614	+	KLTH0H04312g	KLTH0H04312g	1
8	391678	392478	-	KLTH0H04334g	KLTH0H04334g	1
8	393543	394142	+	KLTH0H04356g	KLTH0H04356g	1
8	395550	395560	+	KLTH0H04400g	KLTH0H04400g	1
8	395924	396017	+	KLTH0H04400g	KLTH0H04400g	2
8	396294	396923	+	KLTH0H04400g	KLTH0H04400g	3
8	397467	399065	+	KLTH0H04444g	KLTH0H04444g	1
8	399689	401350	+	KLTH0H04466g	KLTH0H04466g	1
8	401548	403272	+	KLTH0H04488g	KLTH0H04488g	1
8	403524	404264	+	KLTH0H04510g	KLTH0H04510g	1
8	404281	404928	-	KLTH0H04532g	KLTH0H04532g	1
8	405046	407877	+	KLTH0H04554g	KLTH0H04554g	1
8	408053	409687	+	KLTH0H04576g	KLTH0H04576g	1
8	411070	412059	+	KLTH0H04598g	KLTH0H04598g	1
8	412730	413935	-	KLTH0H04620g	KLTH0H04620g	1
8	414364	415497	-	KLTH0H04642g	KLTH0H04642g	1
8	415939	418380	-	KLTH0H04664g	KLTH0H04664g	1
8	419384	421726	-	KLTH0H04686g	KLTH0H04686g	1
8	422975	424768	+	KLTH0H04730g	KLTH0H04730g	1
8	424818	425618	-	KLTH0H04752g	KLTH0H04752g	1
8	426645	428621	-	KLTH0H04774g	KLTH0H04774g	1
8	428760	428770	+	KLTH0H04796g	KLTH0H04796g	1
8	428834	429239	+	KLTH0H04796g	KLTH0H04796g	2
8	429493	430752	+	KLTH0H04818g	KLTH0H04818g	1
8	431325	432656	-	KLTH0H04840g	KLTH0H04840g	1
8	434269	434814	+	KLTH0H04862g	KLTH0H04862g	1
8	435202	435855	-	KLTH0H04884g	KLTH0H04884g	1
8	436720	438429	-	KLTH0H04906g	KLTH0H04906g	1
8	439113	440429	-	KLTH0H04928g	KLTH0H04928g	1
8	440614	441585	+	KLTH0H04950g	KLTH0H04950g	1
8	441659	445576	-	KLTH0H04972g	KLTH0H04972g	1
8	445934	448648	-	KLTH0H04994g	KLTH0H04994g	1
8	448816	448965	+	KLTH0H05016g	KLTH0H05016g	1
8	449041	449112	+	KLTH0H05016g	KLTH0H05016g	2
8	449230	452217	-	KLTH0H05038g	KLTH0H05038g	1
8	452490	455876	+	KLTH0H05060g	KLTH0H05060g	1
8	456119	458281	-	KLTH0H05082g	KLTH0H05082g	1
8	458594	460333	+	KLTH0H05104g	KLTH0H05104g	1
8	460360	461550	-	KLTH0H05126g	KLTH0H05126g	1
8	462699	464246	+	KLTH0H05148g	KLTH0H05148g	1
8	465108	465710	+	KLTH0H05214g	KLTH0H05214g	1
8	465998	466702	-	KLTH0H05236g	KLTH0H05236g	1
8	467504	469522	+	KLTH0H05258g	KLTH0H05258g	1
8	469755	471596	-	KLTH0H05280g	KLTH0H05280g	1
8	472845	474605	+	KLTH0H05324g	KLTH0H05324g	1
8	475454	476554	+	KLTH0H05346g	KLTH0H05346g	1
8	477523	479175	+	KLTH0H05368g	KLTH0H05368g	1
8	479388	480833	-	KLTH0H05390g	KLTH0H05390g	1
8	481190	482041	+	KLTH0H05412g	KLTH0H05412g	1
8	482267	483655	+	KLTH0H05434g	KLTH0H05434g	1
8	484160	485866	+	KLTH0H05456g	KLTH0H05456g	1
8	485876	486706	-	KLTH0H05478g	KLTH0H05478g	1
8	487381	489102	+	KLTH0H05500g	KLTH0H05500g	1
8	489992	491911	-	KLTH0H05522g	KLTH0H05522g	1
8	492106	493374	-	KLTH0H05544g	KLTH0H05544g	1
8	493448	496768	+	KLTH0H05566g	KLTH0H05566g	1
8	496922	497407	-	KLTH0H05588g	KLTH0H05588g	1
8	498715	499734	-	KLTH0H05610g	KLTH0H05610g	1
8	499881	501227	+	KLTH0H05632g	KLTH0H05632g	1
8	501335	502036	-	KLTH0H05654g	KLTH0H05654g	1
8	502254	502654	-	KLTH0H05676g	KLTH0H05676g	1
8	502941	502989	-	KLTH0H05676g	KLTH0H05676g	2
8	503691	505202	+	KLTH0H05698g	KLTH0H05698g	1
8	505672	507006	+	KLTH0H05720g	KLTH0H05720g	1
8	507109	508227	-	KLTH0H05742g	KLTH0H05742g	1
8	508783	510153	+	KLTH0H05764g	KLTH0H05764g	1
8	510256	510687	-	KLTH0H05786g	KLTH0H05786g	1
8	511833	513776	+	KLTH0H05808g	KLTH0H05808g	1
8	513953	514327	+	KLTH0H05830g	KLTH0H05830g	1
8	514352	516787	-	KLTH0H05852g	KLTH0H05852g	1
8	516956	518197	+	KLTH0H05874g	KLTH0H05874g	1
8	518252	521623	-	KLTH0H05896g	KLTH0H05896g	1
8	521968	523767	+	KLTH0H05918g	KLTH0H05918g	1
8	523846	525180	-	KLTH0H05940g	KLTH0H05940g	1
8	525898	527019	+	KLTH0H05962g	KLTH0H05962g	1
8	527082	527327	-	KLTH0H05984g	KLTH0H05984g	1
8	527432	528967	+	KLTH0H06006g	KLTH0H06006g	1
8	529035	531251	-	KLTH0H06028g	KLTH0H06028g	1
8	531454	532632	-	KLTH0H06050g	KLTH0H06050g	1
8	533185	534087	+	KLTH0H06072g	KLTH0H06072g	1
8	534093	536276	-	KLTH0H06094g	KLTH0H06094g	1
8	536730	537692	-	KLTH0H06116g	KLTH0H06116g	1
8	538741	540465	-	KLTH0H06160g	KLTH0H06160g	1
8	542052	543392	-	KLTH0H06182g	KLTH0H06182g	1
8	543465	543836	-	KLTH0H06182g	KLTH0H06182g	2
8	544108	546423	+	KLTH0H06204g	KLTH0H06204g	1
8	546809	548341	+	KLTH0H06226g	KLTH0H06226g	1
8	548756	549532	-	KLTH0H06248g	KLTH0H06248g	1
8	550420	550427	+	KLTH0H06270g	KLTH0H06270g	1
8	550541	551015	+	KLTH0H06270g	KLTH0H06270g	2
8	551263	553176	+	KLTH0H06292g	KLTH0H06292g	1
8	553271	554539	-	KLTH0H06314g	KLTH0H06314g	1
8	555685	558462	+	KLTH0H06336g	KLTH0H06336g	1
8	558459	559403	-	KLTH0H06358g	KLTH0H06358g	1
8	559500	561026	+	KLTH0H06380g	KLTH0H06380g	1
8	561071	563329	-	KLTH0H06402g	KLTH0H06402g	1
8	567521	569320	-	KLTH0H06446g	KLTH0H06446g	1
8	570533	572245	+	KLTH0H06468g	KLTH0H06468g	1
8	572398	574017	+	KLTH0H06490g	KLTH0H06490g	1
8	574323	575420	+	KLTH0H06512g	KLTH0H06512g	1
8	576000	577634	+	KLTH0H06534g	KLTH0H06534g	1
8	577648	578739	-	KLTH0H06556g	KLTH0H06556g	1
8	579003	579392	+	KLTH0H06578g	KLTH0H06578g	1
8	580087	583611	+	KLTH0H06600g	KLTH0H06600g	1
8	583819	584490	-	KLTH0H06622g	KLTH0H06622g	1
8	584893	585477	-	KLTH0H06644g	KLTH0H06644g	1
8	586283	588313	+	KLTH0H06666g	KLTH0H06666g	1
8	588350	589987	-	KLTH0H06688g	KLTH0H06688g	1
8	590346	591830	+	KLTH0H06710g	KLTH0H06710g	1
8	592074	592115	+	KLTH0H06732g	KLTH0H06732g	1
8	592201	592641	+	KLTH0H06732g	KLTH0H06732g	2
8	592757	593665	-	KLTH0H06754g	KLTH0H06754g	1
8	594214	595629	-	KLTH0H06776g	KLTH0H06776g	1
8	596966	598432	+	KLTH0H06798g	KLTH0H06798g	1
8	598604	599494	-	KLTH0H06820g	KLTH0H06820g	1
8	600623	602266	-	KLTH0H06842g	KLTH0H06842g	1
8	604465	605523	+	KLTH0H06864g	KLTH0H06864g	1
8	605628	606035	-	KLTH0H06886g	KLTH0H06886g	1
8	608218	609003	-	KLTH0H06930g	KLTH0H06930g	1
8	609143	613222	-	KLTH0H06952g	KLTH0H06952g	1
8	613530	614858	-	KLTH0H06974g	KLTH0H06974g	1
8	616972	617355	-	KLTH0H06996g	KLTH0H06996g	1
8	618189	621167	-	KLTH0H07018g	KLTH0H07018g	1
8	621645	625103	-	KLTH0H07040g	KLTH0H07040g	1
8	625250	627079	-	KLTH0H07062g	KLTH0H07062g	1
8	627335	628615	-	KLTH0H07084g	KLTH0H07084g	1
8	628865	629506	+	KLTH0H07106g	KLTH0H07106g	1
8	630668	632062	-	KLTH0H07128g	KLTH0H07128g	1
8	632257	632700	+	KLTH0H07150g	KLTH0H07150g	1
8	633266	635656	+	KLTH0H07172g	KLTH0H07172g	1
8	635744	638542	-	KLTH0H07194g	KLTH0H07194g	1
8	638924	641053	-	KLTH0H07216g	KLTH0H07216g	1
8	641119	641187	-	KLTH0H07216g	KLTH0H07216g	2
8	641736	642056	-	KLTH0H07238g	KLTH0H07238g	1
8	642294	643298	+	KLTH0H07260g	KLTH0H07260g	1
8	644732	650635	+	KLTH0H07282g	KLTH0H07282g	1
8	650870	651985	-	KLTH0H07304g	KLTH0H07304g	1
8	652076	652111	-	KLTH0H07304g	KLTH0H07304g	2
8	652347	653213	+	KLTH0H07326g	KLTH0H07326g	1
8	654884	655633	+	KLTH0H07348g	KLTH0H07348g	1
8	655985	658330	+	KLTH0H07370g	KLTH0H07370g	1
8	658932	660140	-	KLTH0H07414g	KLTH0H07414g	1
8	660969	662171	-	KLTH0H07436g	KLTH0H07436g	1
8	662465	663388	-	KLTH0H07458g	KLTH0H07458g	1
8	663740	664927	+	KLTH0H07480g	KLTH0H07480g	1
8	665022	665714	-	KLTH0H07502g	KLTH0H07502g	1
8	666040	667884	+	KLTH0H07524g	KLTH0H07524g	1
8	668029	670734	-	KLTH0H07546g	KLTH0H07546g	1
8	670978	671445	-	KLTH0H07568g	KLTH0H07568g	1
8	671945	673438	+	KLTH0H07590g	KLTH0H07590g	1
8	673556	673801	-	KLTH0H07612g	KLTH0H07612g	1
8	674553	675140	+	KLTH0H07634g	KLTH0H07634g	1
8	675767	676057	+	KLTH0H07656g	KLTH0H07656g	1
8	677217	679802	+	KLTH0H07678g	KLTH0H07678g	1
8	679846	680736	-	KLTH0H07700g	KLTH0H07700g	1
8	680854	681510	+	KLTH0H07722g	KLTH0H07722g	1
8	681534	682742	-	KLTH0H07744g	KLTH0H07744g	1
8	683735	684559	+	KLTH0H07766g	KLTH0H07766g	1
8	684628	686067	-	KLTH0H07788g	KLTH0H07788g	1
8	687664	689160	-	KLTH0H07810g	KLTH0H07810g	1
8	689313	689987	+	KLTH0H07832g	KLTH0H07832g	1
8	690041	691123	-	KLTH0H07854g	KLTH0H07854g	1
8	691624	692058	-	KLTH0H07876g	KLTH0H07876g	1
8	692418	692438	-	KLTH0H07876g	KLTH0H07876g	2
8	693115	693555	-	KLTH0H07898g	KLTH0H07898g	1
8	693778	695466	-	KLTH0H07920g	KLTH0H07920g	1
8	696683	698269	-	KLTH0H07942g	KLTH0H07942g	1
8	698453	700618	-	KLTH0H07964g	KLTH0H07964g	1
8	701923	703266	+	KLTH0H07986g	KLTH0H07986g	1
8	703423	703476	+	KLTH0H08008g	KLTH0H08008g	1
8	703553	703786	+	KLTH0H08008g	KLTH0H08008g	2
8	703865	704317	-	KLTH0H08030g	KLTH0H08030g	1
8	705605	706018	+	KLTH0H08074g	KLTH0H08074g	1
8	706261	708327	+	KLTH0H08096g	KLTH0H08096g	1
8	708435	711005	-	KLTH0H08118g	KLTH0H08118g	1
8	713577	714680	+	KLTH0H08140g	KLTH0H08140g	1
8	714771	716291	-	KLTH0H08162g	KLTH0H08162g	1
8	716467	719784	-	KLTH0H08184g	KLTH0H08184g	1
8	719957	720508	-	KLTH0H08206g	KLTH0H08206g	1
8	720642	722345	+	KLTH0H08228g	KLTH0H08228g	1
8	722463	724001	+	KLTH0H08250g	KLTH0H08250g	1
8	724024	724338	-	KLTH0H08272g	KLTH0H08272g	1
8	724705	729315	-	KLTH0H08294g	KLTH0H08294g	1
8	730027	731094	+	KLTH0H08316g	KLTH0H08316g	1
8	732210	733784	+	KLTH0H08338g	KLTH0H08338g	1
8	734831	735364	+	KLTH0H08382g	KLTH0H08382g	1
8	736894	738819	-	KLTH0H08448g	KLTH0H08448g	1
8	739626	740438	-	KLTH0H08470g	KLTH0H08470g	1
8	740579	741580	-	KLTH0H08492g	KLTH0H08492g	1
8	741823	743307	+	KLTH0H08514g	KLTH0H08514g	1
8	744917	749275	+	KLTH0H08602g	KLTH0H08602g	1
8	749443	750159	-	KLTH0H08624g	KLTH0H08624g	1
8	750413	752113	+	KLTH0H08646g	KLTH0H08646g	1
8	752358	752717	-	KLTH0H08668g	KLTH0H08668g	1
8	753192	755921	-	KLTH0H08690g	KLTH0H08690g	1
8	756097	757845	-	KLTH0H08712g	KLTH0H08712g	1
8	758082	759479	-	KLTH0H08734g	KLTH0H08734g	1
8	759812	760219	+	KLTH0H08756g	KLTH0H08756g	1
8	760522	761259	+	KLTH0H08778g	KLTH0H08778g	1
8	762417	762923	+	KLTH0H08800g	KLTH0H08800g	1
8	764341	765294	+	KLTH0H08844g	KLTH0H08844g	1
8	765552	765584	+	KLTH0H08866g	KLTH0H08866g	1
8	765830	766033	+	KLTH0H08866g	KLTH0H08866g	2
8	766403	768265	-	KLTH0H08888g	KLTH0H08888g	1
8	768960	769820	-	KLTH0H08910g	KLTH0H08910g	1
8	770159	770515	+	KLTH0H08932g	KLTH0H08932g	1
8	770614	772521	-	KLTH0H08954g	KLTH0H08954g	1
8	772894	774309	-	KLTH0H08976g	KLTH0H08976g	1
8	774665	775600	-	KLTH0H08998g	KLTH0H08998g	1
8	775981	776598	-	KLTH0H09020g	KLTH0H09020g	1
8	776732	777460	+	KLTH0H09042g	KLTH0H09042g	1
8	777657	779027	-	KLTH0H09064g	KLTH0H09064g	1
8	779286	779927	-	KLTH0H09086g	KLTH0H09086g	1
8	780617	783001	+	KLTH0H09108g	KLTH0H09108g	1
8	783260	785347	+	KLTH0H09130g	KLTH0H09130g	1
8	785536	787242	+	KLTH0H09152g	KLTH0H09152g	1
8	787674	788042	-	KLTH0H09174g	KLTH0H09174g	1
8	789919	791301	-	KLTH0H09196g	KLTH0H09196g	1
8	793572	795695	+	KLTH0H09218g	KLTH0H09218g	1
8	796183	796234	+	KLTH0H09240g	KLTH0H09240g	1
8	796342	796934	+	KLTH0H09240g	KLTH0H09240g	2
8	797482	798405	+	KLTH0H09262g	KLTH0H09262g	1
8	798515	799306	-	KLTH0H09284g	KLTH0H09284g	1
8	799475	799753	-	KLTH0H09306g	KLTH0H09306g	1
8	800260	800727	-	KLTH0H09328g	KLTH0H09328g	1
8	801551	801553	+	KLTH0H09350g	KLTH0H09350g	1
8	801611	801925	+	KLTH0H09350g	KLTH0H09350g	2
8	802071	802334	-	KLTH0H09372g	KLTH0H09372g	1
8	802549	804354	-	KLTH0H09394g	KLTH0H09394g	1
8	806836	811422	+	KLTH0H09416g	KLTH0H09416g	1
8	811653	814436	+	KLTH0H09438g	KLTH0H09438g	1
8	814825	815742	+	KLTH0H09460g	KLTH0H09460g	1
8	815929	816885	-	KLTH0H09482g	KLTH0H09482g	1
8	817855	818406	-	KLTH0H09504g	KLTH0H09504g	1
8	818463	818465	-	KLTH0H09504g	KLTH0H09504g	2
8	819533	820510	+	KLTH0H09526g	KLTH0H09526g	1
8	820616	823087	-	KLTH0H09548g	KLTH0H09548g	1
8	823303	825168	+	KLTH0H09570g	KLTH0H09570g	1
8	825306	828095	-	KLTH0H09592g	KLTH0H09592g	1
8	828395	828796	-	KLTH0H09614g	KLTH0H09614g	1
8	829108	831087	+	KLTH0H09636g	KLTH0H09636g	1
8	831223	833400	+	KLTH0H09658g	KLTH0H09658g	1
8	833533	835155	+	KLTH0H09680g	KLTH0H09680g	1
8	835255	836700	-	KLTH0H09702g	KLTH0H09702g	1
8	836980	838563	-	KLTH0H09724g	KLTH0H09724g	1
8	839114	840394	+	KLTH0H09746g	KLTH0H09746g	1
8	840625	841314	+	KLTH0H09768g	KLTH0H09768g	1
8	841554	845168	-	KLTH0H09790g	KLTH0H09790g	1
8	845566	846210	-	KLTH0H09812g	KLTH0H09812g	1
8	846452	847540	-	KLTH0H09834g	KLTH0H09834g	1
8	848950	850599	+	KLTH0H09856g	KLTH0H09856g	1
8	851372	852346	+	KLTH0H09900g	KLTH0H09900g	1
8	852480	854204	-	KLTH0H09922g	KLTH0H09922g	1
8	855476	859174	+	KLTH0H09944g	KLTH0H09944g	1
8	859362	863036	-	KLTH0H09966g	KLTH0H09966g	1
8	864238	865470	-	KLTH0H10010g	KLTH0H10010g	1
8	865827	867650	+	KLTH0H10032g	KLTH0H10032g	1
8	867826	869364	-	KLTH0H10054g	KLTH0H10054g	1
8	871688	872194	-	KLTH0H10142g	KLTH0H10142g	1
8	872929	873558	-	KLTH0H10164g	KLTH0H10164g	1
8	873771	875396	+	KLTH0H10186g	KLTH0H10186g	1
8	875962	878361	-	KLTH0H10208g	KLTH0H10208g	1
8	880852	882333	+	KLTH0H10252g	KLTH0H10252g	1
8	882443	883048	-	KLTH0H10274g	KLTH0H10274g	1
8	883534	888540	+	KLTH0H10296g	KLTH0H10296g	1
8	888661	890128	-	KLTH0H10318g	KLTH0H10318g	1
8	890228	890316	-	KLTH0H10318g	KLTH0H10318g	2
8	890416	891633	+	KLTH0H10340g	KLTH0H10340g	1
8	891643	892968	-	KLTH0H10362g	KLTH0H10362g	1
8	893051	894493	+	KLTH0H10384g	KLTH0H10384g	1
8	894542	897769	-	KLTH0H10406g	KLTH0H10406g	1
8	898234	900537	-	KLTH0H10428g	KLTH0H10428g	1
8	901280	902218	-	KLTH0H10450g	KLTH0H10450g	1
8	902520	903968	-	KLTH0H10472g	KLTH0H10472g	1
8	904424	905893	-	KLTH0H10494g	KLTH0H10494g	1
8	908060	908779	-	KLTH0H10516g	KLTH0H10516g	1
8	910730	912778	+	KLTH0H10538g	KLTH0H10538g	1
8	912880	914133	-	KLTH0H10560g	KLTH0H10560g	1
8	914695	916440	+	KLTH0H10582g	KLTH0H10582g	1
8	916591	918201	+	KLTH0H10604g	KLTH0H10604g	1
8	918216	919424	-	KLTH0H10626g	KLTH0H10626g	1
8	919601	920932	-	KLTH0H10648g	KLTH0H10648g	1
8	921312	921719	+	KLTH0H10670g	KLTH0H10670g	1
8	921787	923862	-	KLTH0H10692g	KLTH0H10692g	1
8	924077	924397	-	KLTH0H10714g	KLTH0H10714g	1
8	924558	926990	-	KLTH0H10736g	KLTH0H10736g	1
8	927171	928358	-	KLTH0H10758g	KLTH0H10758g	1
8	928608	929552	-	KLTH0H10780g	KLTH0H10780g	1
8	929775	930050	-	KLTH0H10802g	KLTH0H10802g	1
8	930412	931143	+	KLTH0H10824g	KLTH0H10824g	1
8	931560	932609	+	KLTH0H10846g	KLTH0H10846g	1
8	932678	935029	-	KLTH0H10868g	KLTH0H10868g	1
8	936960	937565	+	KLTH0H10890g	KLTH0H10890g	1
8	938065	938928	+	KLTH0H10912g	KLTH0H10912g	1
8	939374	940579	+	KLTH0H10934g	KLTH0H10934g	1
8	940867	941763	+	KLTH0H10956g	KLTH0H10956g	1
8	941811	943547	-	KLTH0H10978g	KLTH0H10978g	1
8	943669	946260	-	KLTH0H11000g	KLTH0H11000g	1
8	947447	949195	+	KLTH0H11022g	KLTH0H11022g	1
8	949487	949924	+	KLTH0H11044g	KLTH0H11044g	1
8	950234	951696	-	KLTH0H11066g	KLTH0H11066g	1
8	951763	951772	-	KLTH0H11066g	KLTH0H11066g	2
8	952862	953170	+	KLTH0H11088g	KLTH0H11088g	1
8	953330	954022	+	KLTH0H11110g	KLTH0H11110g	1
8	955400	957517	+	KLTH0H11154g	KLTH0H11154g	1
8	957667	959991	-	KLTH0H11176g	KLTH0H11176g	1
8	960669	962633	-	KLTH0H11198g	KLTH0H11198g	1
8	962932	963324	+	KLTH0H11220g	KLTH0H11220g	1
8	963370	964194	-	KLTH0H11242g	KLTH0H11242g	1
8	964294	965517	+	KLTH0H11264g	KLTH0H11264g	1
8	965578	967500	-	KLTH0H11286g	KLTH0H11286g	1
8	968074	968979	+	KLTH0H11308g	KLTH0H11308g	1
8	969133	971628	+	KLTH0H11330g	KLTH0H11330g	1
8	973355	974668	-	KLTH0H11396g	KLTH0H11396g	1
8	975327	977459	-	KLTH0H11418g	KLTH0H11418g	1
8	978785	981295	-	KLTH0H11440g	KLTH0H11440g	1
8	981666	982340	-	KLTH0H11462g	KLTH0H11462g	1
8	982395	985235	-	KLTH0H11484g	KLTH0H11484g	1
